head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L14.H5,32,0.000217437744140625,0.53125,0.0,-0.00634765625,1,0.003909856081008911,0.00036328509145278076,5.15524297952652e-05,0.044254014823728066,0.030825018882751465,1116,1113,0.25
L1.H9,32,0.00022125244140625,0.34375,0.0,0.001953125,1,-0.000616762787103653,0.00010175290196912101,6.436929106712341e-05,-0.008966640153867972,0.0026663541793823242,1116,1158,0.15625
L20.H0,32,0.00022125244140625,0.25,0.0,0.0009765625,1,-0.0009652078151702881,1.0682271408768429e-05,-4.801340401172638e-05,-0.002720520689991575,-0.00081634521484375,1116,1116,0.0625
L5.H2,32,0.000225067138671875,0.5,0.0,0.001953125,1,-0.0006650425493717194,0.0001459451036680548,-2.2027641534805298e-05,-0.0049803705299029475,-0.0009943246841430664,1116,1130,0.15625
L2.H1,32,0.000232696533203125,0.40625,0.0,0.002197265625,1,-0.0001348443329334259,0.00012352432338502695,-2.7535483241081238e-05,-0.001415832694136374,0.003664374351501465,1116,1125,0.21875
L8.H2,32,0.000232696533203125,0.46875,0.0,-0.001708984375,1,0.004303287714719772,0.0005651384175848762,0.00013100914657115936,0.006313539595622834,0.01562964916229248,1116,1115,0.21875
L0.H8,32,0.000240325927734375,0.375,0.0,0.001708984375,1,-0.0017036572098731995,2.8079256026103394e-05,-2.0680949091911316e-05,-0.001008874282623827,-0.000680088996887207,1116,1113,0.15625
L16.H2,32,0.000247955322265625,0.34375,0.0,0.0009765625,1,-0.0004135742783546448,4.674824720041215e-05,3.1832605600357056e-06,-0.0013653296470640018,0.0018262863159179688,1116,1124,0.125
L21.H7,32,0.0002593994140625,0.21875,0.0,0.001220703125,1,-0.0010456517338752747,1.8980377774369117e-05,-4.38150018453598e-05,-0.0005066938970733274,-5.27501106262207e-05,1116,1115,0.25
L11.H9,32,0.000278472900390625,0.5,0.0,-0.000244140625,1,-0.001951415091753006,0.00025747101244633086,0.00017024017870426178,0.014721614611603304,0.022286295890808105,1116,1113,0.34375
L22.H12,32,0.00028228759765625,0.5,0.0,-0.00634765625,1,0.0021912679076194763,0.00055369650499415,8.582510054111481e-05,0.013175879208078922,0.015305399894714355,1116,1114,0.3125
L0.H15,32,0.0002899169921875,0.375,0.0,0.002197265625,1,-0.0009520426392555237,0.00017308060398590897,-5.525536835193634e-05,0.0010680707077395507,0.004256188869476318,1116,1113,0.28125
L3.H1,32,0.0002899169921875,0.46875,0.0,-0.009521484375,1,0.0022351332008838654,0.0004853794325754279,-5.1258131861686707e-05,-0.012395701042840379,-0.018866658210754395,1116,1149,0.15625
L14.H4,32,0.000293731689453125,0.40625,0.0,-0.001708984375,1,-0.0010823644697666168,0.0003028608227850782,3.107637166976929e-05,0.03894720711222242,0.03402221202850342,1116,1094,0.21875
L5.H6,32,0.00029754638671875,0.34375,0.0,0.000732421875,1,-0.0019225366413593292,8.219252282515299e-05,-3.174692392349243e-05,-0.0030152736060118216,-0.0031696557998657227,1116,1118,0.15625
L7.H9,32,0.000301361083984375,0.375,0.0,0.002197265625,1,-0.00045079365372657776,7.063235386794986e-05,2.1103769540786743e-06,0.001750250169492031,0.005503535270690918,1116,1115,0.15625
L11.H13,32,0.000301361083984375,0.375,0.0,0.0,1,-0.00029815733432769775,0.00019670288935458302,7.618218660354614e-06,0.006368315615590299,0.0077980756759643555,1116,1115,0.21875
L21.H4,32,0.00031280517578125,0.3125,0.0,0.00146484375,1,-0.001245010644197464,5.608716682559134e-05,8.709728717803955e-06,-0.0024025555900328848,0.00030666589736938477,1116,1115,0.125
L19.H7,32,0.000324249267578125,0.375,0.0,0.00146484375,1,-0.0014998503029346466,4.7558681131931735e-05,7.662363350391388e-05,0.00174572485901024,0.003412023186683655,1116,1116,0.28125
L12.H1,32,0.000335693359375,0.375,0.0,0.004150390625,1,0.0009149350225925446,0.000320290938702783,-2.3713335394859314e-05,-0.002695258802350008,0.004341006278991699,1116,1119,0.21875
L17.H14,32,0.000335693359375,0.53125,0.0,0.001220703125,1,-0.001131989061832428,9.388146020228305e-05,-2.99941748380661e-05,-0.0026545979642223173,0.000980973243713379,1116,1124,0.125
L2.H8,32,0.00034332275390625,0.46875,0.0,0.006591796875,1,-0.0016415119171142578,0.0002683888111505439,2.384372055530548e-05,-0.006248176610556001,0.002325892448425293,1116,1112,0.15625
L8.H14,32,0.00034332275390625,0.4375,0.0,0.0009765625,1,-0.0008869543671607971,0.00011728871356808668,-5.218014121055603e-05,-0.0009748941059813438,0.0034755468368530273,1116,1125,0.1875
L9.H9,32,0.000347137451171875,0.46875,0.0,0.002685546875,1,-0.0004916563630104065,3.785893403573937e-05,4.993751645088196e-06,-0.009893865645904781,-0.001289963722229004,1116,1145,0.28125
L20.H11,32,0.000347137451171875,0.21875,0.0,0.002685546875,1,-0.0020569711923599243,4.306050477964618e-05,-2.2375956177711487e-05,-0.0016861890838062734,0.0010279417037963867,1116,1116,0.15625
L15.H7,32,0.0003509521484375,0.3125,0.0,0.0009765625,1,-0.0008008107542991638,8.730638978704519e-05,1.2429431080818176e-05,0.0025659114613851538,0.004182338714599609,1116,1116,0.25
L20.H10,32,0.0003509521484375,0.40625,0.0,0.00341796875,1,-0.002256568521261215,0.00015981891067440301,7.677823305130005e-06,0.002487751563867875,0.004331469535827637,1116,1112,0.21875
L3.H14,32,0.000354766845703125,0.46875,0.0,0.00927734375,1,-0.00307571142911911,0.00025171191202844057,5.692243576049805e-05,-0.007927764374995004,0.005348086357116699,1116,1131,0.21875
L12.H2,32,0.000354766845703125,0.46875,0.0,0.0048828125,1,-0.0011249631643295288,0.0002868124744281886,-3.0409544706344604e-05,-0.014906610564802181,-0.007794499397277832,1116,1139,0.09375
L17.H6,32,0.0003662109375,0.40625,0.0,0.001220703125,1,-0.0003001876175403595,8.288593144101242e-05,-7.692724466323853e-07,0.0002784404587484841,0.006479620933532715,1116,1124,0.21875
L4.H12,32,0.0003814697265625,0.5,0.0,-0.0029296875,1,0.002834111452102661,0.00013609580133788768,1.152046024799347e-05,-0.0006414305220609983,-0.0035287141799926758,1116,1129,0.1875
L7.H3,32,0.0003814697265625,0.34375,0.0,-0.000732421875,1,-0.0006802864372730255,7.165220108618087e-05,-1.002289354801178e-05,0.0004547193072585748,0.0015597343444824219,1116,1122,0.15625
L10.H4,32,0.0003814697265625,0.4375,0.0,0.00146484375,1,-0.0010319910943508148,0.00013512459736375604,-8.603744208812714e-05,-0.001404065174522677,0.002242445945739746,1116,1130,0.125
L4.H10,32,0.000385284423828125,0.5625,0.0,0.002685546875,1,-0.0044155120849609375,0.0003575462878870894,-4.525482654571533e-05,0.0064564922215656455,0.004983782768249512,1116,1085,0.21875
L12.H10,32,0.000385284423828125,0.4375,0.0,0.0,1,0.00039221346378326416,0.000418422313487099,6.0014426708221436e-05,-0.002043457924900568,0.005484461784362793,1116,1141,0.21875
L14.H7,32,0.000392913818359375,0.40625,0.0,0.00244140625,1,-0.0016536079347133636,0.00015963014959652355,-2.294592559337616e-05,0.019608596411340516,0.021192193031311035,1116,1099,0.21875
L6.H7,32,0.000400543212890625,0.46875,0.0,0.00439453125,1,-0.002514410763978958,0.0002426309432621565,-3.5760924220085144e-05,-0.002436810144002804,0.0021556615829467773,1116,1109,0.25
L16.H11,32,0.000408172607421875,0.375,0.0,0.003173828125,1,-0.0015551112592220306,8.446624349289777e-05,-7.549300789833069e-05,-0.015306470786817461,-0.013922691345214844,1116,1123,0.09375
L1.H0,32,0.00043487548828125,0.59375,0.0,0.00244140625,1,-0.0023618601262569427,0.00017072665878004045,2.3152679204940796e-05,-0.0016112470861179922,0.002498447895050049,1116,1121,0.25
L4.H5,32,0.00043487548828125,0.40625,0.0,0.0029296875,1,-0.001022428274154663,0.00030630250716967566,-6.031803786754608e-05,-0.0022310105528750976,0.01131904125213623,1116,1105,0.21875
L7.H6,32,0.000438690185546875,0.40625,0.0,-0.000244140625,1,0.0007612966001033783,0.00018191937579103978,-3.8623809814453125e-05,-0.004394533853298145,-0.008458256721496582,1116,1115,0.125
L13.H4,32,0.00045013427734375,0.3125,0.0,0.001953125,1,-0.0012182220816612244,2.7946850195803563e-05,4.4832006096839905e-05,-0.0009116772475537094,-0.002095341682434082,1116,1113,0.1875
L18.H2,32,0.00045013427734375,0.4375,0.0,0.0029296875,1,-0.0027456097304821014,0.00015845195525798772,-3.2043084502220154e-05,0.008025083831498539,0.014612376689910889,1116,1110,0.28125
L13.H13,32,0.000461578369140625,0.34375,0.0,0.00390625,1,-0.0012659169733524323,0.0001490616354544727,0.00011714547872543335,0.007014253147747765,0.012491345405578613,1116,1121,0.1875
L4.H9,32,0.00046539306640625,0.4375,0.0,0.003662109375,1,-0.0017772242426872253,0.00010892527473060909,4.8883259296417236e-05,-0.0036723686958004004,-0.0012160539627075195,1116,1123,0.09375
L16.H5,32,0.0005035400390625,0.25,0.0,0.003662109375,1,-0.0024368055164813995,9.99617852812662e-05,-3.627501428127289e-05,-0.0060351643858550285,0.0006417036056518555,1116,1127,0.125
L12.H9,32,0.00051116943359375,0.46875,0.0,-0.009765625,1,0.002138156443834305,0.001507110250486221,-1.414865255355835e-05,0.05107180143360409,0.036469340324401855,1116,1083,0.25
L3.H8,32,0.000514984130859375,0.40625,0.0,0.005126953125,1,-0.00033901631832122803,0.0001942209419212304,4.200451076030731e-05,0.0012277018076561246,0.006404757499694824,1116,1116,0.1875
L1.H14,32,0.000530242919921875,0.46875,0.0,0.00439453125,1,-0.0026549026370048523,0.00013624284133584297,3.959983587265015e-06,-0.003657489906992474,-6.783008575439453e-05,1116,1114,0.1875
L13.H15,32,0.0005645751953125,0.375,0.0,-0.000244140625,1,-0.0014607496559619904,0.00012007875858444095,-0.00024318136274814606,-0.008932783967771984,-0.007632851600646973,1116,1120,0.1875
L2.H14,32,0.000583648681640625,0.5,0.0,0.01318359375,1,-0.005974955856800079,0.0006306070749815262,9.164400398731232e-05,0.0027585868119427313,0.02127540111541748,1116,1101,0.28125
L2.H12,32,0.000598907470703125,0.40625,0.0,-0.006103515625,1,0.0012459158897399902,0.0006537340927934565,8.583441376686096e-05,0.03392092655711525,0.028710246086120605,1116,1062,0.375
L6.H0,32,0.000598907470703125,0.40625,0.0,0.002685546875,1,-0.002020377665758133,8.46370829776788e-05,5.04031777381897e-05,-0.004173730515927402,0.0001761317253112793,1116,1124,0.09375
L1.H1,32,0.00061798095703125,0.3125,0.0,0.005859375,1,-0.0014155209064483643,0.00014019885520610842,-5.844980478286743e-06,-0.00537098538385205,-0.0018302202224731445,1116,1129,0.21875
L3.H2,32,0.000621795654296875,0.46875,0.0,0.004150390625,1,-0.001647111028432846,0.00020215093741171586,-2.6827678084373474e-05,-0.010304126765735569,-0.0013846158981323242,1116,1145,0.15625
L6.H13,32,0.000640869140625,0.3125,0.0,0.002197265625,1,-0.002191457897424698,5.3120874270007334e-05,1.387670636177063e-06,-0.0026150099880557845,0.00023043155670166016,1116,1124,0.09375
L5.H1,32,0.000690460205078125,0.46875,0.0,0.002197265625,1,-0.0005078203976154327,0.00014229731687009917,-2.8736889362335205e-05,-0.0009870413652535793,0.0007408857345581055,1116,1121,0.21875
L7.H0,32,0.000698089599609375,0.375,0.0,0.0048828125,1,-0.004130411893129349,0.00017931641127688636,-2.8487294912338257e-05,-0.01239218194857571,-0.0039931535720825195,1116,1133,0.125
L3.H5,32,0.000713348388671875,0.4375,0.0,0.011962890625,1,-0.006691664457321167,0.0007433385326294228,0.0002741236239671707,0.004293133682772189,0.015628695487976074,1116,1120,0.34375
L10.H0,32,0.000762939453125,0.3125,0.0,0.002685546875,1,-0.003441929817199707,0.00013586847734359253,-8.947215974330902e-05,0.008994662229080715,0.010121703147888184,1116,1110,0.25
L6.H5,32,0.00077056884765625,0.375,0.0,0.001708984375,1,-0.0007565543055534363,0.0001079019959888683,-4.385598003864288e-05,-0.0064911301974713825,-0.001961350440979004,1116,1128,0.21875
L23.H3,32,0.000774383544921875,0.4375,0.0,0.00244140625,1,-0.0028738193213939667,5.067737072295131e-05,-3.79905104637146e-05,-0.0044529638424263725,-0.00045108795166015625,1116,1122,0.125
L5.H5,32,0.00078582763671875,0.3125,0.0,0.0068359375,1,-0.004971466958522797,0.0002037571805431071,-8.6979940533638e-05,-0.01372312684013938,-0.0025931596755981445,1116,1146,0.09375
L22.H10,32,0.0008697509765625,0.375,0.0,0.006591796875,1,-0.0010871365666389465,0.00029171099787106414,1.3044103980064392e-05,-0.01341548257081089,-0.008885502815246582,1116,1135,0.15625
L18.H14,32,0.000885009765625,0.375,0.0,0.007080078125,1,-0.004075691103935242,0.0003804204723678595,-0.00048786774277687073,-0.045891895819950804,-0.034549832344055176,1116,1164,0.0
L11.H3,32,0.000888824462890625,0.375,0.0,0.0029296875,1,-0.0013928748667240143,7.621241357469444e-05,-3.222748637199402e-05,-0.00861057362574651,-0.006547093391418457,1116,1128,0.09375
L4.H14,32,0.00089263916015625,0.3125,0.0,0.008056640625,1,-0.006165415048599243,0.00034052924274874385,3.876537084579468e-05,-0.014544463036881042,-0.0028640031814575195,1116,1152,0.15625
L17.H11,32,0.000911712646484375,0.40625,0.0,0.000732421875,1,-0.002561654895544052,0.0005067092513399984,-0.00028640031814575195,-0.02823172216932977,-0.02759087085723877,1116,1164,0.0625
L8.H9,32,0.00091552734375,0.4375,0.0,0.002197265625,1,-0.0026252493262290955,0.00023710738435056555,1.8026679754257202e-05,0.009100913535742215,0.007758975028991699,1116,1081,0.15625
L11.H10,32,0.00091552734375,0.4375,0.0,0.009521484375,1,-0.005974028259515762,0.0010399423545095487,0.0004418063908815384,0.10804467431316529,0.09504401683807373,1116,1042,0.40625
L18.H10,32,0.00092315673828125,0.4375,0.0,0.004150390625,1,-0.0023490674793720245,7.605307041558262e-05,-6.569735705852509e-05,-0.010519187017711987,-0.006929516792297363,1116,1128,0.03125
L6.H14,32,0.0009307861328125,0.34375,0.0,0.0029296875,1,-0.0027312859892845154,0.00016012189075809147,-5.474872887134552e-05,-0.0066746161825747075,-0.0026932954788208008,1116,1139,0.15625
L5.H3,32,0.000949859619140625,0.4375,0.0,0.001220703125,1,-0.007296636700630188,0.0009463700403102848,0.00012955628335475922,0.012477977590174267,0.01672065258026123,1116,1076,0.28125
L7.H11,32,0.00096893310546875,0.4375,0.0,0.007568359375,1,-0.005293700844049454,0.0003398732660571113,6.500445306301117e-05,-0.006431316949035944,5.233287811279297e-05,1116,1092,0.15625
L16.H6,32,0.000995635986328125,0.34375,0.0,-0.0068359375,1,0.001383025199174881,0.0005056647239598533,2.3582950234413147e-05,0.06337608425203602,0.048325419425964355,1116,1058,0.34375
L9.H4,32,0.001049041748046875,0.40625,0.0,-0.0029296875,1,-0.003379732370376587,0.0007584200149040043,-0.00029206275939941406,-0.0029927370736282308,-0.007160305976867676,1116,1121,0.1875
L14.H12,32,0.001125335693359375,0.4375,0.0,-0.00244140625,1,5.3260475397109985e-05,0.0005458572418319818,-4.662759602069855e-05,0.03961219331641969,0.03837096691131592,1116,1108,0.21875
L9.H5,32,0.0011444091796875,0.40625,0.0,0.001708984375,1,-0.001431155949831009,0.0005733421240847747,7.712654769420624e-05,-0.003235147048425294,0.0007699728012084961,1116,1120,0.15625
L6.H12,32,0.0011749267578125,0.46875,0.0,0.002685546875,1,-0.004845533519983292,0.0003057264962080808,9.268522262573242e-05,0.004796424548853471,0.006579279899597168,1116,1105,0.21875
L10.H13,32,0.001178741455078125,0.46875,0.0,0.004150390625,1,-0.00350232794880867,0.00020996019259200693,1.6409903764724731e-06,0.002613445001301502,0.0045288801193237305,1116,1116,0.1875
L19.H5,32,0.0012054443359375,0.34375,0.0,0.0048828125,1,-0.004519987851381302,0.00029939065370854223,-0.0002748817205429077,0.005844213707600862,0.01477038860321045,1116,1120,0.21875
L3.H10,32,0.001224517822265625,0.46875,0.0,0.009521484375,1,-0.007651306688785553,0.0003564224039109831,-6.944499909877777e-05,-0.01443612927867728,-0.0009268820285797119,1116,1128,0.15625
L13.H8,32,0.001255035400390625,0.40625,0.0,0.0029296875,1,-0.0035753995180130005,0.0002755491801167409,-2.504698932170868e-05,0.0050824024438356,0.015364527702331543,1116,1132,0.28125
L16.H1,32,0.00133514404296875,0.4375,0.0,0.00537109375,1,-0.004418309777975082,0.00024996781053232553,7.04154372215271e-05,0.0013857886345324199,0.004313111305236816,1116,1121,0.15625
L10.H5,32,0.001399993896484375,0.375,0.0,0.015869140625,1,-0.004635866731405258,0.0010297359403921291,-5.3394585847854614e-05,-0.04573715003876262,-0.03447544574737549,1116,1167,0.0625
L6.H8,32,0.00159454345703125,0.40625,0.0,-0.00048828125,1,-0.005243562161922455,0.0007381136415460787,-0.00010046176612377167,0.009749177361541794,0.0066918134689331055,1116,1065,0.21875
L3.H0,32,0.001678466796875,0.4375,0.0,0.0048828125,1,-0.007963642477989197,0.0006413097698896308,-4.166737198829651e-06,0.008580622281716702,0.012818217277526855,1116,1073,0.25
L10.H8,32,0.001781463623046875,0.3125,0.0,0.0078125,1,-0.00883951410651207,0.00046540723519683525,-4.789792001247406e-05,0.01776368227230271,0.026583313941955566,1116,1113,0.25
L1.H11,32,0.001804351806640625,0.4375,0.0,0.015625,1,-0.010987743735313416,0.0011738677176253987,9.153783321380615e-05,-0.001207064085006846,0.020058512687683105,1116,1168,0.15625
L14.H6,32,0.0019073486328125,0.40625,0.0,0.0078125,1,-0.008872251957654953,0.0003166998538972621,-7.074885070323944e-05,0.008203614930834834,0.014909625053405762,1116,1128,0.21875
L6.H15,32,0.001964569091796875,0.375,0.0,0.00732421875,1,-0.006869122385978699,0.0004070547370247368,-5.297921597957611e-05,0.004700841251108617,0.00889575481414795,1116,1094,0.28125
L9.H2,32,0.002040863037109375,0.3125,0.0,0.003662109375,1,-0.006303209811449051,0.0006544132631916,-4.2594969272613525e-05,0.015453356189086354,0.01868271827697754,1116,1081,0.25
L12.H3,32,0.0020751953125,0.375,0.0,0.00927734375,1,-0.0003740638494491577,0.0006528695855649858,-0.0001863129436969757,-0.023652144841408353,-0.01727879047393799,1116,1138,0.09375
L1.H15,32,0.00213623046875,0.375,0.0,0.020263671875,1,-0.014558441936969757,0.0006196405303171559,2.0831823348999023e-05,-0.01685375481273412,-0.0006362199783325195,1116,1099,0.125
L5.H12,32,0.002162933349609375,0.53125,0.0,0.00341796875,1,-0.0025552846491336823,0.0010002136901903214,-0.00018839910626411438,-0.015445537996568354,-0.008023381233215332,1116,1175,0.21875
L19.H13,32,0.00217437744140625,0.34375,0.0,0.005126953125,1,-0.006908729672431946,0.0004415806779434206,-0.0003571845591068268,-0.025722069794293385,-0.027295231819152832,1116,1127,0.0625
L1.H5,32,0.002185821533203125,0.5,0.0,0.020751953125,1,-0.01672346144914627,0.0011718776934230846,6.370991468429565e-05,-0.012363876830987925,0.010181307792663574,1116,1127,0.1875
L13.H6,32,0.002349853515625,0.40625,0.0,0.01025390625,1,-0.010005243122577667,0.00033963307350859395,-0.00010147318243980408,0.0006843713629835993,0.009988665580749512,1116,1124,0.21875
L11.H14,32,0.002613067626953125,0.34375,0.0,-0.020751953125,1,-0.008848782628774643,0.0029061397563054925,0.0001271367073059082,0.2143160262536481,0.13288962841033936,1116,910,0.46875
L20.H9,32,0.00270843505859375,0.3125,0.0,0.017578125,1,-0.01193414255976677,0.0005055900758179632,-6.981007754802704e-05,-0.029453915104045013,-0.02404320240020752,1116,1103,0.1875
L12.H11,32,0.00377655029296875,0.28125,0.0,0.020751953125,1,-0.018255773931741714,0.0007668350324365747,-0.0005427952855825424,-0.01072396933810914,0.005035758018493652,1116,1123,0.09375
L21.H0,32,0.004058837890625,0.34375,0.0,0.024169921875,1,-0.016362544149160385,0.0021298108407279415,0.00030426308512687683,0.04441818494966658,0.06358039379119873,1116,1106,0.28125
L23.H1,32,0.00638580322265625,0.25,0.0,0.033447265625,1,-0.028231721371412277,0.000802668734195322,-0.0003193262964487076,-0.03902572021820205,-0.026917576789855957,1116,1105,0.09375
L21.H15,32,0.007236480712890625,0.1875,0.0,0.034423828125,1,-0.031988177448511124,0.0007823777641533525,-0.0005141682922840118,-0.076803487355916,-0.051245808601379395,1116,1203,0.0625
L11.H6,32,0.01268768310546875,0.1875,0.0,0.0625,1,-0.05891737528145313,0.002517165306244351,-0.0007261075079441071,-0.02546866259506548,0.022530436515808105,1116,1113,0.25
L11.H1,32,0.017047882080078125,0.21875,0.0,0.090576171875,1,-0.08227721974253654,0.005354134421395429,-0.0002785157412290573,0.03988263729688889,0.08903586864471436,1116,1031,0.46875
L12.H15,32,0.0304412841796875,0.25,0.0,0.167724609375,1,-0.14879145100712776,0.01835751276666997,-0.0019189585000276566,-0.013055377303416,0.0848778486251831,1116,1115,0.53125
